127	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3342t32d0714.txt	3.787878787878788E-4	3.787878787878788E-4	0.04583333333333333	0.22765151515151516	3.787878787878788E-4	3.787878787878788E-4	0.017424242424242425	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	0.011742424242424243	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	0.0856060606060606	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	0.23333333333333336	0.011742424242424243	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	0.006060606060606061	3.787878787878788E-4	0.011742424242424243	0.04015151515151515	3.787878787878788E-4	0.13674242424242425	3.787878787878788E-4	0.07424242424242423	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	0.023106060606060606	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	0.011742424242424243	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	0.006060606060606061	0.03446969696969697	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4	3.787878787878788E-4
128	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3499t33d0715.txt	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.28888888888888886	0.01616161616161616	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.01616161616161616	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.36464646464646466	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.01616161616161616	0.00101010101010101	0.01616161616161616	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.046464646464646465	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.06161616161616161	0.046464646464646465	0.01616161616161616	0.01616161616161616	0.00101010101010101	0.00101010101010101	0.031313131313131314	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101	0.00101010101010101
129	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3582t34d0724.txt	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.06354166666666666	0.0010416666666666667	0.03229166666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.07916666666666666	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.17291666666666666	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.04791666666666667	0.0010416666666666667	0.0010416666666666667	0.016666666666666666	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.25104166666666666	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.016666666666666666	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.016666666666666666	0.0010416666666666667	0.0010416666666666667	0.07916666666666666	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.15729166666666666	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667	0.0010416666666666667
130	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e362t1d1211.txt	5.602240896358543E-4	5.602240896358543E-4	0.008963585434173669	5.602240896358543E-4	5.602240896358543E-4	0.008963585434173669	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	0.630812324929972	5.602240896358543E-4	0.008963585434173669	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	0.23585434173669467	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	0.06778711484593837	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4	5.602240896358543E-4
131	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3645t35d0728.txt	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	0.01928139452152259	7.114905727499111E-5	0.0011383849163998578	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	0.11106367840626111	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	0.026752045535396656	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	0.018214158662397725	0.004340092493774457	7.114905727499111E-5	0.0022056207755247245	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	0.03422269654927072	7.114905727499111E-5	0.10999644254713625	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	0.11319815012451084	7.114905727499111E-5	0.0022056207755247245	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	0.04916399857701886	7.114905727499111E-5	7.114905727499111E-5	0.04596229099964426	7.114905727499111E-5	0.2583422269654927	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	0.007541800071149057	7.114905727499111E-5	7.114905727499111E-5	0.029953753112771257	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	7.114905727499111E-5	0.008609035930273923	7.114905727499111E-5	0.11746709356101032	7.114905727499111E-5	0.01287797936677339	0.023550337958022055	7.114905727499111E-5
132	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e3958t36d0729.txt	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.028494623655913976	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.012365591397849464	2.6881720430107527E-4	0.20188172043010755	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.044623655913978495	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.004301075268817204	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.008333333333333335	0.04059139784946236	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.2099462365591398	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.03655913978494624	0.012365591397849464	0.012365591397849464	0.012365591397849464	2.6881720430107527E-4	0.27446236559139786	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	2.6881720430107527E-4	0.07688172043010752	2.6881720430107527E-4	0.008333333333333335	2.6881720430107527E-4	2.6881720430107527E-4
133	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4093t37d0801.txt	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.07131782945736434	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.16434108527131783	0.024806201550387597	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.024806201550387597	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.39689922480620154	0.0015503875968992248	0.0015503875968992248	0.024806201550387597	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.024806201550387597	0.0015503875968992248	0.0015503875968992248	0.048062015503875975	0.11782945736434108	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248	0.0015503875968992248
134	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4136t38d0802.txt	1.9665683382497542E-4	1.9665683382497542E-4	0.0119960668633235	0.01494591937069813	0.003146509341199607	1.9665683382497542E-4	0.03559488692232055	0.0060963618485742384	1.9665683382497542E-4	0.00904621435594887	0.18603736479842675	1.9665683382497542E-4	1.9665683382497542E-4	0.0060963618485742384	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	0.00904621435594887	1.9665683382497542E-4	1.9665683382497542E-4	0.044444444444444446	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	0.003146509341199607	1.9665683382497542E-4	0.2509341199606686	1.9665683382497542E-4	1.9665683382497542E-4	0.0119960668633235	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	0.06804326450344149	1.9665683382497542E-4	1.9665683382497542E-4	0.029695181907571287	1.9665683382497542E-4	0.24503441494591935	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	0.020845624385447393	1.9665683382497542E-4	0.00904621435594887	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	1.9665683382497542E-4	0.023795476892822024	1.9665683382497542E-4	1.9665683382497542E-4
135	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4277t39d0803.txt	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	0.5508333333333334	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	0.36333333333333334	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	8.333333333333333E-4	0.025833333333333337
136	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e4384t40d0804.txt	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	0.02711111111111111	4.444444444444444E-4	4.444444444444444E-4	0.14044444444444446	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	0.02711111111111111	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	0.007111111111111111	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	0.05377777777777778	0.04044444444444444	0.01377777777777778	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	0.4537777777777778	4.444444444444444E-4	4.444444444444444E-4	0.04711111111111111	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	0.10044444444444445	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	0.007111111111111111	0.007111111111111111	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	0.020444444444444446	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	0.007111111111111111	4.444444444444444E-4	0.020444444444444446	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4	4.444444444444444E-4
