24	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e16993t57d0821.txt	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.008742004264392323	0.04072494669509595	2.1321961620469085E-4	0.11321961620469083	2.1321961620469085E-4	2.1321961620469085E-4	0.010874200426439232	0.010874200426439232	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.01300639658848614	0.004477611940298508	2.1321961620469085E-4	2.1321961620469085E-4	0.01300639658848614	2.1321961620469085E-4	0.08550106609808103	0.030063965884861408	0.1281449893390192	0.004477611940298508	0.008742004264392323	2.1321961620469085E-4	2.1321961620469085E-4	0.0023454157782515994	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.27953091684434966	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.03219616204690832	0.008742004264392323	2.1321961620469085E-4	0.11961620469083156	0.027931769722814498	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	2.1321961620469085E-4	0.04072494669509595	2.1321961620469085E-4	0.010874200426439232
25	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e17243t58d0822.txt	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	0.04762456546929317	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	0.01981460023174971	1.1587485515643106E-4	1.1587485515643106E-4	0.005909617612977983	1.1587485515643106E-4	0.1519119351100811	0.06500579374275782	0.12178447276940903	1.1587485515643106E-4	0.024449594438006955	1.1587485515643106E-4	1.1587485515643106E-4	0.0012746234067207416	0.014020857473928157	1.1587485515643106E-4	1.1587485515643106E-4	0.12294322132097334	0.023290845886442643	1.1587485515643106E-4	0.004750869061413673	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	0.018655851680185402	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	1.1587485515643106E-4	0.014020857473928157	0.008227114716106605	0.35237543453070685	1.1587485515643106E-4
26	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e17610t59d0823.txt	1.35685210312076E-4	0.0014925373134328358	1.35685210312076E-4	1.35685210312076E-4	1.35685210312076E-4	1.35685210312076E-4	0.08697421981004069	1.35685210312076E-4	0.03812754409769335	1.35685210312076E-4	1.35685210312076E-4	1.35685210312076E-4	0.029986431478968793	0.002849389416553596	1.35685210312076E-4	1.35685210312076E-4	1.35685210312076E-4	0.013704206241519674	0.002849389416553596	0.0014925373134328358	1.35685210312076E-4	0.002849389416553596	0.13582089552238805	0.004206241519674356	0.12225237449118045	1.35685210312076E-4	0.03270013568521032	1.35685210312076E-4	0.025915875169606514	1.35685210312076E-4	1.35685210312076E-4	1.35685210312076E-4	1.35685210312076E-4	0.35834464043419273	1.35685210312076E-4	1.35685210312076E-4	1.35685210312076E-4	1.35685210312076E-4	1.35685210312076E-4	0.005563093622795115	0.044911804613297156	0.023202170963364997	1.35685210312076E-4	1.35685210312076E-4	0.0014925373134328358	1.35685210312076E-4	0.008276797829036635	0.0014925373134328358	0.05169606512890095	1.35685210312076E-4
27	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e18011t60d0824.txt	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.15714285714285717	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.15714285714285717	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287	0.014285714285714287
28	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e18017t61d0826.txt	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	0.04682080924855491	5.780346820809249E-4	0.052601156069364156	5.780346820809249E-4	5.780346820809249E-4	0.006358381502890174	0.22601156069364162	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	0.017919075144508672	0.006358381502890174	5.780346820809249E-4	0.07572254335260116	5.780346820809249E-4	5.780346820809249E-4	0.04682080924855491	0.1277456647398844	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	0.017919075144508672	5.780346820809249E-4	5.780346820809249E-4	0.017919075144508672	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	0.11618497109826591	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	5.780346820809249E-4	0.21445086705202313	0.006358381502890174	5.780346820809249E-4	5.780346820809249E-4
29	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e18198t62d0827.txt	1.160092807424594E-4	0.004756380510440835	1.160092807424594E-4	0.0070765661252900226	1.160092807424594E-4	0.0012761020881670534	1.160092807424594E-4	1.160092807424594E-4	0.16600928074245938	0.20893271461716936	1.160092807424594E-4	1.160092807424594E-4	0.038399071925754064	1.160092807424594E-4	1.160092807424594E-4	0.0012761020881670534	1.160092807424594E-4	1.160092807424594E-4	1.160092807424594E-4	1.160092807424594E-4	1.160092807424594E-4	1.160092807424594E-4	0.06276102088167053	0.056960556844547566	0.2019721577726218	1.160092807424594E-4	0.0024361948955916473	0.01751740139211137	1.160092807424594E-4	1.160092807424594E-4	1.160092807424594E-4	0.00939675174013921	1.160092807424594E-4	0.027958236658932715	0.07320185614849188	1.160092807424594E-4	1.160092807424594E-4	1.160092807424594E-4	1.160092807424594E-4	1.160092807424594E-4	1.160092807424594E-4	0.09988399071925753	1.160092807424594E-4	0.0024361948955916473	0.0024361948955916473	1.160092807424594E-4	0.011716937354988398	1.160092807424594E-4	1.160092807424594E-4	1.160092807424594E-4
30	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e18813t63d0828.txt	1.0515247108307046E-4	0.03480546792849632	0.0011566771819137751	1.0515247108307046E-4	1.0515247108307046E-4	0.0011566771819137751	0.0011566771819137751	1.0515247108307046E-4	0.1525762355415352	1.0515247108307046E-4	0.0011566771819137751	0.008517350157728707	1.0515247108307046E-4	0.0032597266035751843	0.0011566771819137751	0.0022082018927444794	1.0515247108307046E-4	1.0515247108307046E-4	1.0515247108307046E-4	0.012723449001051525	0.08633017875920083	0.0011566771819137751	0.02534174553101998	0.11156677181913774	0.20620399579390114	1.0515247108307046E-4	1.0515247108307046E-4	1.0515247108307046E-4	0.004311251314405888	1.0515247108307046E-4	1.0515247108307046E-4	0.0022082018927444794	0.0032597266035751843	1.0515247108307046E-4	0.024290220820189275	1.0515247108307046E-4	1.0515247108307046E-4	0.014826498422712933	0.0011566771819137751	1.0515247108307046E-4	1.0515247108307046E-4	0.007465825446898002	0.28927444794952684	1.0515247108307046E-4	1.0515247108307046E-4	1.0515247108307046E-4	1.0515247108307046E-4	1.0515247108307046E-4	1.0515247108307046E-4	1.0515247108307046E-4
31	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e19421t64d0829.txt	1.607717041800643E-4	0.0017684887459807075	1.607717041800643E-4	0.004983922829581993	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	0.27990353697749193	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	0.004983922829581993	1.607717041800643E-4	1.607717041800643E-4	0.004983922829581993	0.022668810289389066	1.607717041800643E-4	1.607717041800643E-4	0.0017684887459807075	0.12234726688102893	1.607717041800643E-4	0.0017684887459807075	0.11913183279742764	0.18504823151125402	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	0.0017684887459807075	1.607717041800643E-4	1.607717041800643E-4	0.030707395498392284	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	0.011414790996784566	1.607717041800643E-4	1.607717041800643E-4	0.004983922829581993	1.607717041800643E-4	0.19630225080385852	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4	1.607717041800643E-4
32	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e19901t65d0830.txt	1.2953367875647668E-4	0.007901554404145077	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	0.2294041450777202	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	0.037694300518134716	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	0.0014248704663212437	1.2953367875647668E-4	0.05323834196891192	1.2953367875647668E-4	0.10246113989637305	0.08821243523316061	0.20090673575129533	0.12059585492227978	0.03510362694300518	0.007901554404145077	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	0.009196891191709845	1.2953367875647668E-4	0.0027202072538860104	0.01049222797927461	1.2953367875647668E-4	0.0014248704663212437	0.02474093264248705	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	0.05323834196891192	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	1.2953367875647668E-4	0.009196891191709845	1.2953367875647668E-4
33	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e20435t66d0831.txt	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	0.0034090909090909094	1.6233766233766234E-4	1.6233766233766234E-4	0.26964285714285713	0.009902597402597402	1.6233766233766234E-4	1.6233766233766234E-4	0.027759740259740262	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	0.0017857142857142859	0.0017857142857142859	0.008279220779220779	1.6233766233766234E-4	0.21444805194805194	0.10405844155844154	0.15113636363636362	0.14139610389610388	0.03100649350649351	1.6233766233766234E-4	0.0017857142857142859	0.0017857142857142859	1.6233766233766234E-4	1.6233766233766234E-4	0.0017857142857142859	0.0017857142857142859	1.6233766233766234E-4	1.6233766233766234E-4	0.0034090909090909094	0.0017857142857142859	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	0.014772727272727272	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4	0.0034090909090909094	1.6233766233766234E-4	1.6233766233766234E-4	1.6233766233766234E-4
34	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e2075t8d0627.txt	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	0.08628571428571429	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	0.017714285714285714	5.714285714285715E-4	0.023428571428571427	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	0.046285714285714284	0.06914285714285714	5.714285714285715E-4	0.023428571428571427	5.714285714285715E-4	5.714285714285715E-4	0.10914285714285715	5.714285714285715E-4	0.05771428571428571	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	0.012	5.714285714285715E-4	5.714285714285715E-4	0.006285714285714286	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	5.714285714285715E-4	0.012	0.44628571428571423	5.714285714285715E-4	0.03485714285714286	0.006285714285714286	5.714285714285715E-4	0.017714285714285714	0.012	5.714285714285715E-4	5.714285714285715E-4
35	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e20808t67d0903.txt	1.7271157167530226E-4	0.0018998272884283248	0.003626943005181347	0.0018998272884283248	1.7271157167530226E-4	0.003626943005181347	1.7271157167530226E-4	1.7271157167530226E-4	0.21951640759930915	1.7271157167530226E-4	1.7271157167530226E-4	1.7271157167530226E-4	0.02089810017271157	1.7271157167530226E-4	1.7271157167530226E-4	1.7271157167530226E-4	1.7271157167530226E-4	1.7271157167530226E-4	0.027806563039723665	1.7271157167530226E-4	0.07789291882556132	1.7271157167530226E-4	0.007081174438687391	0.11070811744386873	0.10207253886010363	1.7271157167530226E-4	0.010535405872193437	1.7271157167530226E-4	1.7271157167530226E-4	0.00535405872193437	1.7271157167530226E-4	1.7271157167530226E-4	0.008808290155440414	0.21088082901554403	1.7271157167530226E-4	1.7271157167530226E-4	1.7271157167530226E-4	0.06753022452504318	1.7271157167530226E-4	1.7271157167530226E-4	1.7271157167530226E-4	0.00535405872193437	0.027806563039723665	1.7271157167530226E-4	1.7271157167530226E-4	1.7271157167530226E-4	1.7271157167530226E-4	0.06925734024179621	1.7271157167530226E-4	0.01226252158894646
36	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e21164t68d0904.txt	1.3297872340425532E-4	0.009441489361702127	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.0014627659574468087	0.24215425531914894	1.3297872340425532E-4	0.005452127659574467	0.002792553191489362	0.08390957446808511	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.01077127659574468	1.3297872340425532E-4	1.3297872340425532E-4	0.002792553191489362	1.3297872340425532E-4	1.3297872340425532E-4	0.06529255319148937	0.05066489361702128	0.23550531914893616	1.3297872340425532E-4	0.02273936170212766	0.008111702127659574	0.0014627659574468087	1.3297872340425532E-4	1.3297872340425532E-4	0.002792553191489362	1.3297872340425532E-4	1.3297872340425532E-4	0.02273936170212766	0.0014627659574468087	1.3297872340425532E-4	0.03071808510638298	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	1.3297872340425532E-4	0.0014627659574468087	1.3297872340425532E-4	1.3297872340425532E-4	0.004122340425531915	1.3297872340425532E-4	0.02672872340425532	1.3297872340425532E-4	0.16369680851063828
37	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e21667t69d0906.txt	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	0.13285302593659942	2.8818443804034583E-4	2.8818443804034583E-4	0.006051873198847263	0.2365994236311239	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	0.008933717579250721	2.8818443804034583E-4	0.02334293948126801	0.003170028818443804	0.02622478386167147	0.0377521613832853	0.02334293948126801	0.02334293948126801	0.003170028818443804	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	0.33746397694524494	0.014697406340057636	2.8818443804034583E-4	2.8818443804034583E-4	0.05504322766570605	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	0.02046109510086455	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	2.8818443804034583E-4	0.0377521613832853
38	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e21946t70d0907.txt	0.0012987012987012987	0.0012987012987012987	0.014285714285714287	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.014285714285714287	0.18311688311688312	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.027272727272727275	0.17012987012987013	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.014285714285714287	0.35194805194805195	0.0012987012987012987	0.0012987012987012987	0.053246753246753244	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.014285714285714287	0.053246753246753244	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.053246753246753244	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987	0.0012987012987012987
39	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11W110511-d1e22012t71d0908.txt	0.011111111111111112	0.12222222222222223	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.12222222222222223	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.23333333333333334
