127	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10u1591-d1e6221t55d1010.txt	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.04102040816326531	2.0408163265306123E-4	2.0408163265306123E-4	0.00836734693877551	0.02877551020408163	0.06551020408163266	2.0408163265306123E-4	0.03285714285714286	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.01653061224489796	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.07367346938775511	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.004285714285714286	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.3920408163265306	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.13489795918367345	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.1063265306122449	2.0408163265306123E-4	0.012448979591836735	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.004285714285714286	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	0.004285714285714286	2.0408163265306123E-4	2.0408163265306123E-4	0.057346938775510205	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4	2.0408163265306123E-4
128	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10u1591-d1e6378t56d1011.txt	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	0.0036713286713286717	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	0.02814685314685315	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	0.02465034965034965	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	0.0036713286713286717	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	0.0036713286713286717	0.010664335664335663	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	0.0036713286713286717	1.7482517482517483E-4	1.7482517482517483E-4	0.0036713286713286717	0.01416083916083916	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	0.44772727272727275	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	0.2589160839160839	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	0.17849650349650348	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	0.0036713286713286717	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4	1.7482517482517483E-4
129	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10u1591-d1e6535t57d1012.txt	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	0.004411764705882353	2.100840336134454E-4	2.100840336134454E-4	0.02542016806722689	2.100840336134454E-4	0.2060924369747899	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	0.004411764705882353	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	0.1430672268907563	2.100840336134454E-4	0.004411764705882353	0.06323529411764706	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	0.00861344537815126	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	0.22289915966386553	0.05483193277310925	2.100840336134454E-4	0.004411764705882353	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	0.00861344537815126	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	0.16827731092436973	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	0.05063025210084034	2.100840336134454E-4	2.100840336134454E-4	0.00861344537815126	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	2.100840336134454E-4	0.004411764705882353	2.100840336134454E-4	2.100840336134454E-4
130	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10u1591-d1e724t3d0706.txt	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.0061403508771929825	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.04707602339181287	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.06461988304093567	2.9239766081871346E-4	2.9239766081871346E-4	0.0061403508771929825	0.0061403508771929825	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.011988304093567251	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.0061403508771929825	0.011988304093567251	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.0061403508771929825	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.011988304093567251	2.9239766081871346E-4	0.2692982456140351	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.0061403508771929825	0.0061403508771929825	2.9239766081871346E-4	2.9239766081871346E-4	0.40380116959064327	0.02953216374269006	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.0061403508771929825	0.04707602339181287	2.9239766081871346E-4	0.011988304093567251	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	0.017836257309941518	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4	2.9239766081871346E-4
131	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10u1591-d1e770t4d0709.txt	0.036746987951807225	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.02469879518072289	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.1210843373493976	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.036746987951807225	0.16927710843373495	0.07289156626506024	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.012650602409638554	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.012650602409638554	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.012650602409638554	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.10903614457831326	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	0.33795180722891566	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4	6.024096385542169E-4
132	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10u1591-d1e833t5d0711.txt	0.050456621004566216	2.2831050228310504E-4	2.2831050228310504E-4	0.013926940639269405	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	0.07785388127853882	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	0.004794520547945206	2.2831050228310504E-4	2.2831050228310504E-4	0.045890410958904115	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	0.004794520547945206	2.2831050228310504E-4	2.2831050228310504E-4	0.027625570776255708	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	0.009360730593607305	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	0.023059360730593607	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	0.3198630136986301	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	0.38835616438356163	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	2.2831050228310504E-4	0.009360730593607305	0.004794520547945206	2.2831050228310504E-4
133	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e10u1591-d1e941t6d0718.txt	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	0.009292035398230088	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	0.009292035398230088	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	0.009292035398230088	4.4247787610619474E-4	4.4247787610619474E-4	0.009292035398230088	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	0.035840707964601766	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	0.2836283185840708	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	0.009292035398230088	4.4247787610619474E-4	4.4247787610619474E-4	0.009292035398230088	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	0.018141592920353982	4.4247787610619474E-4	0.5668141592920354	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4	4.4247787610619474E-4
134	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11m515221-d1e1354t3d0629.txt	1.0893246187363835E-4	0.008823529411764706	0.02843137254901961	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.05239651416122004	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.0022875816993464053	0.004466230936819172	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.3465141612200436	0.05893246187363835	0.0022875816993464053	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.0022875816993464053	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.011002178649237472	0.10686274509803921	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.03496732026143791	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.05239651416122004	0.026252723311546843	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.006644880174291938	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.004466230936819172	0.011002178649237472	0.004466230936819172	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.006644880174291938	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	0.2136165577342048	1.0893246187363835E-4	0.006644880174291938	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4	1.0893246187363835E-4
135	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11m515221-d1e1726t4d0717.txt	0.10844155844155845	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.013203463203463203	0.1603896103896104	2.1645021645021645E-4	0.004545454545454545	0.008874458874458873	2.1645021645021645E-4	2.1645021645021645E-4	0.004545454545454545	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.21233766233766233	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.05216450216450217	2.1645021645021645E-4	2.1645021645021645E-4	0.32056277056277055	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.02186147186147186	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.004545454545454545	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.047835497835497835	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	0.02186147186147186	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4	2.1645021645021645E-4
136	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e11m515221-d1e1924t5d0728.txt	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	0.012499999999999999	1.5432098765432098E-4	0.00632716049382716	1.5432098765432098E-4	0.11435185185185184	0.04645061728395062	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	0.003240740740740741	0.11126543209876542	1.5432098765432098E-4	0.012499999999999999	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	0.015586419753086419	1.5432098765432098E-4	1.5432098765432098E-4	0.5310185185185186	0.015586419753086419	1.5432098765432098E-4	0.012499999999999999	0.00941358024691358	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	0.027932098765432102	0.003240740740740741	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	0.003240740740740741	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	0.003240740740740741	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	0.003240740740740741	0.00632716049382716	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	0.00941358024691358	1.5432098765432098E-4	0.04027777777777778	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4	1.5432098765432098E-4
