145	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5214t48d0829.txt	0.004878048780487805	0.004878048780487805	0.10243902439024391	0.004878048780487805	0.004878048780487805	0.4195121951219512	0.029268292682926828	0.004878048780487805	0.029268292682926828	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.029268292682926828	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.27317073170731704	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.029268292682926828	0.004878048780487805	0.004878048780487805	0.004878048780487805
146	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5283t49d0903.txt	0.006666666666666667	0.07333333333333333	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.17333333333333334	0.006666666666666667	0.04	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.07333333333333333	0.24000000000000002	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.14	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.006666666666666667	0.14
147	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5328t50d0905.txt	0.0036363636363636364	0.0036363636363636364	0.021818181818181816	0.0036363636363636364	0.0036363636363636364	0.44	0.0036363636363636364	0.0036363636363636364	0.2581818181818182	0.14909090909090908	0.0036363636363636364	0.0036363636363636364	0.021818181818181816	0.0036363636363636364	0.0036363636363636364	0.0036363636363636364	0.021818181818181816	0.0036363636363636364	0.0036363636363636364	0.0036363636363636364	0.0036363636363636364	0.0036363636363636364	0.0036363636363636364	0.0036363636363636364	0.021818181818181816
148	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5415t51d0909.txt	0.016901408450704224	0.0028169014084507044	0.016901408450704224	0.0028169014084507044	0.0028169014084507044	0.08732394366197184	0.0028169014084507044	0.0028169014084507044	0.0028169014084507044	0.0028169014084507044	0.05915492957746479	0.0028169014084507044	0.03098591549295775	0.0028169014084507044	0.0028169014084507044	0.0028169014084507044	0.0028169014084507044	0.48169014084507045	0.24225352112676055	0.0028169014084507044	0.016901408450704224	0.0028169014084507044	0.0028169014084507044	0.0028169014084507044	0.0028169014084507044
149	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5545t52d0910.txt	0.0011976047904191617	0.0011976047904191617	0.0011976047904191617	0.07904191616766466	0.055089820359281436	0.4562874251497006	0.00718562874251497	0.025149700598802397	0.09101796407185628	0.0011976047904191617	0.01317365269461078	0.00718562874251497	0.0011976047904191617	0.019161676646706587	0.0011976047904191617	0.0011976047904191617	0.0011976047904191617	0.15688622754491016	0.0011976047904191617	0.0011976047904191617	0.0011976047904191617	0.06107784431137724	0.0011976047904191617	0.00718562874251497	0.00718562874251497
150	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e570t3d0128.txt	0.07058823529411765	0.011764705882352941	0.011764705882352941	0.07058823529411765	0.011764705882352941	0.07058823529411765	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.18823529411764706	0.011764705882352941	0.011764705882352941	0.3647058823529412	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941
151	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5719t53d0911.txt	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.4434782608695652	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.05217391304347826	0.05217391304347826	0.26956521739130435	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044	0.008695652173913044
152	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5758t54d0912.txt	0.06285714285714285	0.015238095238095238	9.523809523809524E-4	9.523809523809524E-4	0.06761904761904762	0.41523809523809524	0.010476190476190477	0.010476190476190477	9.523809523809524E-4	9.523809523809524E-4	0.02	9.523809523809524E-4	9.523809523809524E-4	0.06761904761904762	9.523809523809524E-4	0.09142857142857143	9.523809523809524E-4	0.14857142857142858	9.523809523809524E-4	0.07238095238095238	9.523809523809524E-4	9.523809523809524E-4	9.523809523809524E-4	9.523809523809524E-4	0.005714285714285714
153	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e5926t55d0914.txt	0.015160349854227406	0.05597667638483965	5.830903790087463E-4	0.029737609329446062	5.830903790087463E-4	0.5166180758017492	0.02099125364431487	0.018075801749271137	0.09970845481049563	0.012244897959183675	0.02099125364431487	5.830903790087463E-4	5.830903790087463E-4	5.830903790087463E-4	0.012244897959183675	5.830903790087463E-4	5.830903790087463E-4	0.12594752186588923	0.003498542274052478	0.015160349854227406	0.018075801749271137	5.830903790087463E-4	5.830903790087463E-4	5.830903790087463E-4	0.029737609329446062
154	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e599t4d0206.txt	0.009523809523809525	0.10476190476190476	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.10476190476190476	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.05714285714285714	0.009523809523809525	0.009523809523809525	0.10476190476190476	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.3904761904761904	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.05714285714285714	0.009523809523809525	0.009523809523809525
155	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e6146t56d0915.txt	0.09113924050632911	0.002531645569620253	0.015189873417721518	0.002531645569620253	0.002531645569620253	0.49620253164556966	0.002531645569620253	0.027848101265822787	0.1291139240506329	0.002531645569620253	0.002531645569620253	0.015189873417721518	0.09113924050632911	0.002531645569620253	0.002531645569620253	0.053164556962025315	0.002531645569620253	0.015189873417721518	0.002531645569620253	0.015189873417721518	0.002531645569620253	0.002531645569620253	0.015189873417721518	0.002531645569620253	0.002531645569620253
156	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e6244t57d0917.txt	6.711409395973155E-4	0.017449664429530203	0.02751677852348993	6.711409395973155E-4	6.711409395973155E-4	0.4268456375838926	6.711409395973155E-4	0.007382550335570471	0.09463087248322147	0.014093959731543624	0.007382550335570471	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	6.711409395973155E-4	0.014093959731543624	0.24899328859060404	0.004026845637583892	0.030872483221476506	0.02080536912751678	0.007382550335570471	6.711409395973155E-4	0.03758389261744966	0.03422818791946308
157	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e628t5d0220.txt	0.003278688524590164	0.003278688524590164	0.003278688524590164	0.019672131147540982	0.003278688524590164	0.18360655737704917	0.003278688524590164	0.003278688524590164	0.18360655737704917	0.019672131147540982	0.003278688524590164	0.036065573770491806	0.003278688524590164	0.18360655737704917	0.003278688524590164	0.003278688524590164	0.003278688524590164	0.3147540983606557	0.003278688524590164	0.003278688524590164	0.003278688524590164	0.003278688524590164	0.003278688524590164	0.003278688524590164	0.003278688524590164
158	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e6461t58d0918.txt	0.00425531914893617	0.00425531914893617	0.02553191489361702	0.00425531914893617	0.00425531914893617	0.21702127659574466	0.02553191489361702	0.00425531914893617	0.00425531914893617	0.02553191489361702	0.04680851063829788	0.00425531914893617	0.02553191489361702	0.11063829787234043	0.00425531914893617	0.15319148936170213	0.00425531914893617	0.23829787234042552	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.00425531914893617	0.06808510638297872	0.00425531914893617	0.00425531914893617
159	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e6554t59d0919.txt	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.3466666666666667	0.013333333333333334	0.013333333333333334	0.08	0.14666666666666667	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.14666666666666667	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334
160	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e6576t60d0920.txt	8.928571428571429E-4	8.928571428571429E-4	0.02767857142857143	0.009821428571428573	0.005357142857142857	0.40714285714285714	8.928571428571429E-4	0.11696428571428572	0.02767857142857143	0.04107142857142857	0.014285714285714287	0.009821428571428573	0.014285714285714287	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	8.928571428571429E-4	0.2017857142857143	0.023214285714285715	8.928571428571429E-4	0.005357142857142857	0.01875	0.005357142857142857	0.049999999999999996	0.014285714285714287
161	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e6773t61d0924.txt	0.0024691358024691358	0.0024691358024691358	0.0024691358024691358	0.027160493827160497	0.10123456790123456	0.17530864197530863	0.0024691358024691358	0.0024691358024691358	0.17530864197530863	0.0024691358024691358	0.027160493827160497	0.0024691358024691358	0.21234567901234566	0.014814814814814814	0.027160493827160497	0.0024691358024691358	0.0024691358024691358	0.1382716049382716	0.05185185185185186	0.0024691358024691358	0.0024691358024691358	0.0024691358024691358	0.014814814814814814	0.0024691358024691358	0.0024691358024691358
162	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e6836t62d0929.txt	0.05238095238095238	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.4809523809523809	0.004761904761904762	0.004761904761904762	0.14761904761904762	0.02857142857142857	0.05238095238095238	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.0761904761904762	0.004761904761904762	0.02857142857142857	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.05238095238095238	0.004761904761904762	0.004761904761904762	0.004761904761904762
163	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e6902t63d0930.txt	4.024144869215292E-4	0.05271629778672032	4.024144869215292E-4	4.024144869215292E-4	0.060764587525150904	0.4048289738430583	0.06277665995975855	0.016498993963782696	4.024144869215292E-4	0.016498993963782696	4.024144869215292E-4	4.024144869215292E-4	0.0064386317907444675	4.024144869215292E-4	0.0064386317907444675	0.01851106639839034	4.024144869215292E-4	0.22575452716297786	0.11106639839034206	0.0044265593561368215	0.002414486921529175	4.024144869215292E-4	4.024144869215292E-4	0.002414486921529175	0.0044265593561368215
164	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e702t6d0315.txt	5.730659025787966E-4	0.009169054441260746	0.032091690544412604	5.730659025787966E-4	0.04641833810888252	0.2871060171919771	0.0034383954154727794	5.730659025787966E-4	0.029226361031518624	5.730659025787966E-4	5.730659025787966E-4	5.730659025787966E-4	0.057879656160458454	5.730659025787966E-4	0.006303724928366763	5.730659025787966E-4	5.730659025787966E-4	0.37879656160458447	0.02636103151862464	5.730659025787966E-4	0.006303724928366763	5.730659025787966E-4	0.017765042979942695	0.09226361031518625	5.730659025787966E-4
165	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e7283t64d1002.txt	0.00202020202020202	0.00202020202020202	0.012121212121212121	0.00202020202020202	0.00202020202020202	0.4565656565656566	0.00202020202020202	0.17373737373737372	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.012121212121212121	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.21414141414141413	0.04242424242424243	0.022222222222222223	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.00202020202020202	0.03232323232323232
166	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e7392t65d1003.txt	0.05365853658536586	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.6634146341463415	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.10243902439024391	0.004878048780487805	0.004878048780487805	0.029268292682926828	0.004878048780487805	0.004878048780487805	0.004878048780487805	0.05365853658536586
167	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e7491t66d1004.txt	0.1474137931034483	8.620689655172415E-4	8.620689655172415E-4	8.620689655172415E-4	0.05258620689655172	0.44051724137931036	0.061206896551724135	0.009482758620689657	0.013793103448275864	8.620689655172415E-4	0.005172413793103448	8.620689655172415E-4	8.620689655172415E-4	8.620689655172415E-4	0.009482758620689657	8.620689655172415E-4	8.620689655172415E-4	0.12586206896551724	0.005172413793103448	8.620689655172415E-4	0.005172413793103448	8.620689655172415E-4	0.005172413793103448	0.005172413793103448	0.10431034482758621
168	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e7697t67d1005.txt	0.06027397260273972	0.005479452054794521	9.132420091324202E-4	9.132420091324202E-4	9.132420091324202E-4	0.39360730593607307	0.05114155251141552	0.03287671232876713	0.05570776255707762	9.132420091324202E-4	9.132420091324202E-4	9.132420091324202E-4	9.132420091324202E-4	9.132420091324202E-4	0.03744292237442922	0.04657534246575342	9.132420091324202E-4	0.19269406392694066	0.010045662100456623	0.019178082191780823	0.019178082191780823	0.005479452054794521	0.019178082191780823	0.04200913242009132	9.132420091324202E-4
169	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e7894t68d1006.txt	0.007100591715976331	0.001183431952662722	0.001183431952662722	0.03076923076923077	0.01893491124260355	0.20236686390532546	0.007100591715976331	0.03668639053254438	0.04260355029585799	0.001183431952662722	0.007100591715976331	0.001183431952662722	0.001183431952662722	0.007100591715976331	0.01893491124260355	0.001183431952662722	0.001183431952662722	0.47455621301775147	0.013017751479289942	0.001183431952662722	0.001183431952662722	0.04260355029585799	0.001183431952662722	0.013017751479289942	0.06627218934911243
170	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e8053t69d1008.txt	0.14666666666666667	0.08	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.08	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.3466666666666667	0.013333333333333334	0.08	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334	0.013333333333333334
171	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e8076t70d1009.txt	0.05806451612903226	0.03387096774193549	0.025806451612903226	0.00967741935483871	0.0016129032258064516	0.11451612903225807	0.09838709677419354	0.00967741935483871	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.0016129032258064516	0.33225806451612905	0.17096774193548386	0.05806451612903226	0.025806451612903226	0.0016129032258064516	0.0016129032258064516	0.025806451612903226	0.017741935483870968
172	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e8197t71d1010.txt	0.04285714285714286	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.5428571428571428	0.07857142857142858	0.0071428571428571435	0.07857142857142858	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.07857142857142858	0.04285714285714286	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435	0.0071428571428571435
173	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e8229t72d1011.txt	0.13333333333333333	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.13333333333333333	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.022222222222222223	0.13333333333333333	0.022222222222222223	0.022222222222222223	0.13333333333333333	0.022222222222222223	0.022222222222222223
174	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e8245t73d1012.txt	5.347593582887701E-4	0.005882352941176471	0.005882352941176471	5.347593582887701E-4	0.0032085561497326204	0.09946524064171124	0.005882352941176471	0.4657754010695187	0.06737967914438503	0.011229946524064172	5.347593582887701E-4	0.008556149732620321	0.05401069518716577	5.347593582887701E-4	0.0032085561497326204	0.011229946524064172	5.347593582887701E-4	0.23850267379679146	5.347593582887701E-4	5.347593582887701E-4	5.347593582887701E-4	0.005882352941176471	0.005882352941176471	0.0032085561497326204	5.347593582887701E-4
175	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w15223-d1e973t7d0417.txt	0.033600000000000005	0.0016	0.0016	0.0016	0.0016	0.1216	0.0016	0.0016	0.0016	0.0016	0.0256	0.0096	0.0016	0.0016	0.1376	0.0416	0.0016	0.5216000000000001	0.0096	0.0176	0.0496	0.0016	0.0096	0.0016	0.0016
176	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e10290t32d0813.txt	3.9292730844793717E-4	3.9292730844793717E-4	0.07111984282907663	3.9292730844793717E-4	3.9292730844793717E-4	0.01218074656188605	0.010216110019646367	0.014145383104125737	0.006286836935166995	0.002357563850687623	0.00825147347740668	0.04950884086444008	3.9292730844793717E-4	0.3972495088408644	0.13791748526522593	3.9292730844793717E-4	0.01218074656188605	3.9292730844793717E-4	0.002357563850687623	0.2597249508840864	3.9292730844793717E-4	3.9292730844793717E-4	3.9292730844793717E-4	3.9292730844793717E-4	0.01218074656188605
177	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e10658t33d0814.txt	0.008707865168539325	2.808988764044944E-4	0.10561797752808989	0.0044943820224719105	2.808988764044944E-4	0.0044943820224719105	0.0030898876404494386	0.008707865168539325	2.808988764044944E-4	0.017134831460674155	2.808988764044944E-4	2.808988764044944E-4	2.808988764044944E-4	0.3050561797752809	0.23202247191011235	0.005898876404494382	0.06207865168539326	2.808988764044944E-4	2.808988764044944E-4	0.23764044943820223	2.808988764044944E-4	2.808988764044944E-4	0.0016853932584269663	2.808988764044944E-4	2.808988764044944E-4
178	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e11252t34d0816.txt	0.010921501706484642	6.825938566552901E-4	0.18498293515358363	6.825938566552901E-4	0.017747440273037544	0.017747440273037544	0.007508532423208192	6.825938566552901E-4	0.004095563139931741	0.058703071672354945	6.825938566552901E-4	6.825938566552901E-4	0.004095563139931741	6.825938566552901E-4	0.13378839590443686	6.825938566552901E-4	0.12354948805460751	6.825938566552901E-4	6.825938566552901E-4	0.3249146757679181	6.825938566552901E-4	6.825938566552901E-4	0.004095563139931741	0.007508532423208192	0.09283276450511946
179	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e11468t35d0820.txt	4.0404040404040404E-4	0.0044444444444444444	0.05292929292929293	0.012525252525252526	4.0404040404040404E-4	0.0044444444444444444	4.0404040404040404E-4	0.06101010101010101	0.026666666666666665	4.0404040404040404E-4	4.0404040404040404E-4	0.07313131313131313	4.0404040404040404E-4	0.006464646464646465	0.044848484848484846	0.006464646464646465	0.07313131313131313	0.0024242424242424242	4.0404040404040404E-4	0.21656565656565657	4.0404040404040404E-4	4.0404040404040404E-4	4.0404040404040404E-4	4.0404040404040404E-4	0.4105050505050505
180	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e11640t36d.txt	0.0014598540145985403	0.0014598540145985403	0.03795620437956204	0.016058394160583942	0.03795620437956204	0.0014598540145985403	0.0014598540145985403	0.030656934306569343	0.0014598540145985403	0.05985401459854014	0.0014598540145985403	0.016058394160583942	0.0014598540145985403	0.0014598540145985403	0.08175182481751825	0.04525547445255475	0.19854014598540146	0.0014598540145985403	0.11824817518248175	0.24963503649635038	0.00875912408759124	0.0014598540145985403	0.016058394160583942	0.0014598540145985403	0.06715328467153284
181	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e11768t37d0822.txt	6.622516556291391E-4	0.00728476821192053	6.622516556291391E-4	0.010596026490066225	0.010596026490066225	6.622516556291391E-4	6.622516556291391E-4	0.003973509933774834	0.11324503311258279	0.020529801324503313	6.622516556291391E-4	6.622516556291391E-4	6.622516556291391E-4	0.3119205298013245	0.02384105960264901	6.622516556291391E-4	0.14635761589403976	6.622516556291391E-4	6.622516556291391E-4	0.3251655629139073	6.622516556291391E-4	6.622516556291391E-4	0.00728476821192053	0.010596026490066225	6.622516556291391E-4
182	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e12007t38d0823.txt	4.7058823529411766E-4	4.7058823529411766E-4	0.10870588235294118	0.028705882352941175	4.7058823529411766E-4	4.7058823529411766E-4	0.0028235294117647056	4.7058823529411766E-4	0.1463529411764706	0.1675294117647059	4.7058823529411766E-4	0.031058823529411764	4.7058823529411766E-4	0.019294117647058823	0.064	0.0075294117647058826	0.1063529411764706	4.7058823529411766E-4	0.0075294117647058826	0.21929411764705883	0.0028235294117647056	4.7058823529411766E-4	4.7058823529411766E-4	0.019294117647058823	0.064
183	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e12342t39d0824.txt	0.0029850746268656717	0.0029850746268656717	0.18208955223880596	0.06268656716417911	0.0029850746268656717	0.0029850746268656717	0.0029850746268656717	0.01791044776119403	0.2716417910447761	0.15223880597014924	0.0029850746268656717	0.0029850746268656717	0.01791044776119403	0.0029850746268656717	0.0029850746268656717	0.0029850746268656717	0.21194029850746268	0.0029850746268656717	0.0029850746268656717	0.0029850746268656717	0.01791044776119403	0.01791044776119403	0.0029850746268656717	0.0029850746268656717	0.0029850746268656717
184	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e12417t40d0827.txt	5.952380952380953E-4	5.952380952380953E-4	0.036309523809523805	5.952380952380953E-4	5.952380952380953E-4	0.015476190476190477	0.009523809523809525	5.952380952380953E-4	5.952380952380953E-4	0.015476190476190477	5.952380952380953E-4	0.015476190476190477	5.952380952380953E-4	5.952380952380953E-4	0.4738095238095238	0.05119047619047619	0.075	5.952380952380953E-4	0.14345238095238097	0.14345238095238097	0.0035714285714285713	5.952380952380953E-4	5.952380952380953E-4	5.952380952380953E-4	0.009523809523809525
185	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e12741t41d0828.txt	0.004761904761904762	0.004761904761904762	0.29047619047619044	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.02857142857142857	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.33809523809523806	0.02857142857142857	0.17142857142857143	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.02857142857142857	0.004761904761904762	0.004761904761904762	0.004761904761904762	0.02857142857142857
186	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e12830t42d0829.txt	0.0031654676258992807	2.8776978417266187E-4	0.08661870503597123	2.8776978417266187E-4	0.24057553956834532	0.013237410071942445	2.8776978417266187E-4	0.027625899280575537	2.8776978417266187E-4	0.0031654676258992807	0.0060431654676258995	0.09956834532374101	2.8776978417266187E-4	0.001726618705035971	0.04201438848920863	0.03050359712230216	0.0520863309352518	2.8776978417266187E-4	0.013237410071942445	0.16431654676258994	0.20460431654676256	2.8776978417266187E-4	0.001726618705035971	2.8776978417266187E-4	0.007482014388489209
187	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e1351t2d0630.txt	2.9411764705882356E-4	2.9411764705882356E-4	0.5605882352941176	0.004705882352941177	0.028235294117647056	0.007647058823529412	2.9411764705882356E-4	0.001764705882352941	2.9411764705882356E-4	2.9411764705882356E-4	2.9411764705882356E-4	0.03264705882352941	2.9411764705882356E-4	0.022352941176470586	0.03264705882352941	2.9411764705882356E-4	0.19588235294117645	2.9411764705882356E-4	2.9411764705882356E-4	0.10029411764705883	0.0032352941176470593	2.9411764705882356E-4	2.9411764705882356E-4	2.9411764705882356E-4	0.0061764705882352946
188	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e13549t43d0831.txt	0.0011904761904761906	0.0011904761904761906	0.20952380952380953	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.0011904761904761906	0.01904761904761905	0.0011904761904761906	0.0011904761904761906	0.054761904761904755	0.030952380952380953	0.0011904761904761906	0.11428571428571428	0.0011904761904761906	0.14404761904761904	0.0011904761904761906	0.0011904761904761906	0.15595238095238095	0.2273809523809524	0.0011904761904761906	0.0011904761904761906	0.01904761904761905	0.007142857142857143
189	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e13611t44d0903.txt	9.615384615384616E-4	9.615384615384616E-4	0.10192307692307692	9.615384615384616E-4	0.07307692307692307	0.010576923076923078	9.615384615384616E-4	9.615384615384616E-4	0.06826923076923076	9.615384615384616E-4	9.615384615384616E-4	0.02980769230769231	0.005769230769230769	9.615384615384616E-4	0.06826923076923076	9.615384615384616E-4	0.20288461538461539	0.005769230769230769	9.615384615384616E-4	0.17884615384615385	0.2076923076923077	9.615384615384616E-4	9.615384615384616E-4	0.03461538461538462	9.615384615384616E-4
190	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e13733t45d0904.txt	3.53356890459364E-4	3.53356890459364E-4	0.18409893992932863	3.53356890459364E-4	0.053356890459363954	0.005653710247349824	0.010954063604240283	3.53356890459364E-4	0.0021201413427561835	0.007420494699646643	3.53356890459364E-4	0.0038869257950530037	0.0038869257950530037	3.53356890459364E-4	0.327208480565371	0.21236749116607775	0.03745583038869258	0.0021201413427561835	3.53356890459364E-4	0.10459363957597173	3.53356890459364E-4	0.0038869257950530037	3.53356890459364E-4	3.53356890459364E-4	0.03745583038869258
191	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e14023t46d0905.txt	2.0986358866736623E-4	2.0986358866736623E-4	0.07681007345225603	2.0986358866736623E-4	0.05477439664218258	0.0033578174186778597	2.0986358866736623E-4	2.0986358866736623E-4	0.033788037775445964	0.014900314795383	2.0986358866736623E-4	0.257292759706191	2.0986358866736623E-4	2.0986358866736623E-4	0.1974816369359916	0.008604407135362015	0.04218258132214061	2.0986358866736623E-4	0.16180482686253933	0.14606505771248687	2.0986358866736623E-4	2.0986358866736623E-4	2.0986358866736623E-4	2.0986358866736623E-4	2.0986358866736623E-4
192	file:/C:/Mallet/sample-data/rta/protokolle/rta1576.edd1e7w152270-d1e14493t47d0906.txt	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.15	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.06666666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.024999999999999998	0.12916666666666668	0.42083333333333334	0.004166666666666667	0.004166666666666667	0.04583333333333334	0.08750000000000001	0.004166666666666667	0.004166666666666667	0.004166666666666667	0.004166666666666667
